,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
100,2022-03-10 23:58:35+00:00,"RT @GerundioE: López le puede decir a la perrada q el petróleo ya es nuestro, q Gracias a q compraron el y Salinas de Gortari Deer Park ya…", l pez le puede decir a la perrada q el petr leo ya es nuestro  q gracias a q compraron el y salinas de gortari deer park ya ,es,0,134,2021-09-10 10:51:13+00:00,82,False,2222,,
102,2022-03-10 23:58:34+00:00,"@josedlmar Osea ellos lo imponen y no hay nadie q los regule y si es regulado ya las autoridades lo tenían aprobado para q no les hagan huelga. Este es macondo querido el 🇵🇦de los congos,solo los transportista reciben subsidio por gasolina y los q tenemos 🚘 nos fregamos xq andan con 💧🌧",  osea ellos lo imponen y no hay nadie q los regule y si es regulado ya las autoridades lo ten an aprobado para q no les hagan huelga  este es macondo querido el   de los congos solo los transportista reciben subsidio por gasolina y los q tenemos   nos fregamos xq andan con   ,es,4,0,2017-01-10 20:58:06+00:00,102,False,509,No,
103,2022-03-10 23:58:34+00:00,RT @TraficoCPanama: [ÚLTIMAHORA] Anuncian aumento de pasaje en rutas del transporte público de La Chorrera. El aumento del pasaje que regir…,   ltimahora  anuncian aumento de pasaje en rutas del transporte p blico de la chorrera  el aumento del pasaje que regir ,es,0,14,2011-03-10 13:14:10+00:00,1043,False,4846,"Panamá, La Chorrera",
108,2022-03-10 23:58:28+00:00,RT @rochaperiodista: El precio de la gasolina en México no aumenta porque se subsidia con los excedentes del petróleo: AMLO. Resalta que po…, el precio de la gasolina en m xico no aumenta porque se subsidia con los excedentes del petr leo  amlo  resalta que po ,es,0,331,2020-02-07 14:09:03+00:00,285,False,25209,CDMX,
110,2022-03-10 23:58:25+00:00,"MULTIMEDIA | A medida que los precios del combustible baten récords, los conductores reducen el repostaje. https://t.co/4FCgww9fBz | #leonesp #leonoticias",multimedia   a medida que los precios del combustible baten r cords  los conductores reducen el repostaje       leonesp  leonoticias,es,0,0,2009-05-06 22:17:56+00:00,50429,False,1577,"León, España",
111,2022-03-10 23:58:24+00:00,"En USA se queja todo el mundo porque el precio del galón de gasolina subió a $4.50, acá en Chile está a $5.01 y nadie alega 🤪🤪",en usa se queja todo el mundo porque el precio del gal n de gasolina subi  a  4 50  ac  en chile est  a  5 01 y nadie alega   ,es,2,0,2009-07-18 14:14:50+00:00,1119,False,302,Chile,
112,2022-03-10 23:58:22+00:00,RT @Marifer2801: Así acabaremos todos!!!  🤪😂. #coches #gasolina #diesel #DieselPrice https://t.co/mmX1K5KEri, as  acabaremos todos          coches  gasolina  diesel  dieselprice  ,es,0,15,2009-10-07 00:38:38+00:00,1879,False,28014,The Golden State,
113,2022-03-10 23:58:22+00:00,RT @Gonzotronic: Los becerritos del #PSUV juran que la primera potencia economica y militar del mundo vino a pedirle cacao a un bolsa que e…, los becerritos del  psuv juran que la primera potencia economica y militar del mundo vino a pedirle cacao a un bolsa que e ,es,0,594,2010-06-02 01:33:17+00:00,426,False,25909,Venezuela,
115,2022-03-10 23:58:15+00:00,"RT @siempreMar_ia: #NoEsSoloLa5272 es la mina 
#NoEsSoloLa5272 son las niñas 
#NoEsSoloLa5272 es criminalización 
#NoEsSoloLa5272 los femin…",  noessolola5272 es la mina   noessolola5272 son las ni as   noessolola5272 es criminalizaci n   noessolola5272 los femin ,es,0,288,2014-04-07 00:17:34+00:00,517,False,22164,,
117,2022-03-10 23:58:13+00:00,"RT @isela_mr: @CantuMauricio Ok,no sabes lo que va a acarrear el ""apoyo"" a los precios de la gasolina en México...antes de publicar te reto…",   ok no sabes lo que va a acarrear el  apoyo  a los precios de la gasolina en m xico   antes de publicar te reto ,es,0,10,2010-06-05 23:00:42+00:00,5272,False,27733,,
118,2022-03-10 23:58:13+00:00,"RT @Revolucion3_0: Rehabilitar refinerías y comprar Deer Park, bajó importación de gasolina 45%

🔴 Para más información visita: 
https://t.…", rehabilitar refiner as y comprar deer park  baj  importaci n de gasolina 45     para m s informaci n visita    ,es,0,15,2011-10-19 18:02:32+00:00,154,False,6231,,
119,2022-03-10 23:58:13+00:00,"@CNNEE ¡¡Destruiremos a Rusia con más y más sanciones...aaaahh!!

Precio del litro de gasolina:
Italia_2.11$
Francia_2.09$
Reino Unido_2.03$
España_1.90$
.
EEUU_1.17$
.
.
.
.
.
.
.
.
.
Rusia_0.37$",    destruiremos a rusia con m s y m s sanciones   aaaahh    precio del litro de gasolina  italia 2 11  francia 2 09  reino unido 2 03  espa a 1 90    eeuu 1 17                    rusia 0 37 ,es,0,0,2020-10-03 23:05:22+00:00,114,False,10816,,
120,2022-03-10 23:58:11+00:00,Como la gasolina está cara mejor me vengo a pie a mi casa https://t.co/XYzlrL5n1K,como la gasolina est  cara mejor me vengo a pie a mi casa  ,es,878,2,2016-12-27 07:31:32+00:00,1784,False,4813,Guatemala,
121,2022-03-10 23:58:10+00:00,a q la gasolina no se paga en robux,a q la gasolina no se paga en robux,es,0,0,2019-12-08 22:46:56+00:00,16,False,297,,
122,2022-03-10 23:58:10+00:00,"RT @PEDROSOPROST: Quien coño es reinaldo quintero?debe ser un super enchufado,plantea precio de  gasolina a 0,75 $ el litro. se hace llamar…", quien co o es reinaldo quintero debe ser un super enchufado plantea precio de  gasolina a 0 75   el litro  se hace llamar ,es,0,7,2016-06-17 21:31:34+00:00,409,False,885,Puerto Ordaz Venezuela,
124,2022-03-10 23:58:10+00:00,RT @Batalladeideas: #DENUNCIAPÚBLICA: HOY en el Zulia la gasolina se está vendiendo 5 litros por 5$ hasta 6$ @TarekWiliamSaab 👇dejo el audi…,  denunciap blica  hoy en el zulia la gasolina se est  vendiendo 5 litros por 5  hasta 6     dejo el audi ,es,0,55,2009-11-11 00:16:56+00:00,3798,False,27020,"Venezuela, La Patria Grande.",
125,2022-03-10 23:58:05+00:00,"RT @QuotesforGoal: ""Si Biden gana, vas a pagar la gasolina 7$, 8$, 9$. Entonces te dirán ¡deshazte de tu auto!

Donald Trump (2020)",  si biden gana  vas a pagar la gasolina 7   8   9   entonces te dir n  deshazte de tu auto   donald trump  2020 ,es,0,2129,2020-03-17 18:03:56+00:00,806,False,55037,Suiza,
126,2022-03-10 23:58:05+00:00,"@rocionahle @CRE_Mexico @Profeco @SENER_mx @SATMX @GobiernoMX Es muy fácil secretaría el sr presidente dijo que podemos producir más gasolina,por sus políticas pues véndanles gasolina barata a todas las estaciones y listo.",    mexico     mx     es muy f cil secretar a el sr presidente dijo que podemos producir m s gasolina por sus pol ticas pues v ndanles gasolina barata a todas las estaciones y listo ,es,0,0,2022-03-08 05:17:20+00:00,25,False,11,,
127,2022-03-10 23:58:03+00:00,"RT @healthy_pockets: Echando 10 litritos de gasolina… 😅😂

#gasolina #meme https://t.co/5ys4W4EtVY", echando 10 litritos de gasolina       gasolina  meme  ,es,0,42,2009-10-07 00:38:38+00:00,1879,False,28014,The Golden State,
128,2022-03-10 23:58:02+00:00,"RT @Ellocolaventa: Se me rompió un manguito de la gasolina del coche y he tenido que echar agua para que no oliese mucho, porque mis vecino…", se me rompi  un manguito de la gasolina del coche y he tenido que echar agua para que no oliese mucho  porque mis vecino ,es,0,2,2014-01-12 21:51:20+00:00,196,False,43026,,
129,2022-03-10 23:58:02+00:00,RT @Croquettone: ¿Jugamos a un juego? A ver quién encuentra el precio de gasolina más alto. Empiezo yo: https://t.co/LK8QNV3tnv,  jugamos a un juego  a ver qui n encuentra el precio de gasolina m s alto  empiezo yo   ,es,0,93,2011-07-13 20:14:37+00:00,122,False,172,Madrid,
130,2022-03-10 23:58:00+00:00,"Gracias @Cs_Europa 
Gracias @JRBauza
https://t.co/Tbq222qT03",gracias   europa  gracias    ,es,9,3,2010-09-21 13:32:51+00:00,12056,False,61351,Barcelona,
132,2022-03-10 23:57:58+00:00,8 conto a gasolina,8 conto a gasolina,es,2,0,2009-10-28 18:46:41+00:00,655,False,3075,"São José, Sombrio-sc.",
133,2022-03-10 23:57:56+00:00,Da pá paga a gasolina no carne ?,da p  paga a gasolina no carne  ,es,2,0,2019-03-08 13:21:28+00:00,220,False,6752,,
134,2022-03-10 23:57:55+00:00,"RT @Cherry_Bomb_bom: De #ULTIMAHORA captan a @RicardoAnayaC cruzando la frontera hacia México para cargar gasolina! 
Y en efecto le da much…", de  ultimahora captan a   cruzando la frontera hacia m xico para cargar gasolina   y en efecto le da much ,es,0,210,2022-02-02 07:29:48+00:00,11,False,1379,,
137,2022-03-10 23:57:53+00:00,RT @Gimnastico85: Hay tanto imbécil en España que estarían dispuestos a pagar la gasolina a 50€ el litro con tal de que no gobierne la Dere…, hay tanto imb cil en espa a que estar an dispuestos a pagar la gasolina a 50  el litro con tal de que no gobierne la dere ,es,0,824,2011-04-22 21:01:57+00:00,53,False,2979,españa,
140,2022-03-10 23:57:48+00:00,RT @andreaan01: La gasolina para arriba y los salarios pa cuando ?, la gasolina para arriba y los salarios pa cuando  ,es,0,56,2011-06-17 23:57:21+00:00,448,False,699,Panamá,
142,2022-03-10 23:57:47+00:00,"RT @MaxTena1: Una familia de 4 personas en la q ambos padres trabajen a 40km del domicilio,ha pedido de media 160€ mes por la subida de gas…", una familia de 4 personas en la q ambos padres trabajen a 40km del domicilio ha pedido de media 160  mes por la subida de gas ,es,0,1034,2021-01-31 18:06:57+00:00,20,False,2259,,
143,2022-03-10 23:57:46+00:00,Se queja del precio de la gasolina  pero el vato toma puro Don julio 70,se queja del precio de la gasolina  pero el vato toma puro don julio 70,es,1,0,2010-08-12 03:05:24+00:00,123,False,2565,Texas,
146,2022-03-10 23:57:45+00:00,RT @HideMyLifeSheol: ¿Diputados quejándose por la gasolina? 😅,  diputados quej ndose por la gasolina   ,es,0,18,2016-05-30 00:46:09+00:00,3889,False,62995,Constelación de Leo,
147,2022-03-10 23:57:45+00:00,"↑ 17.0 Cent/l GOA. Hace 7m, @sarasenergia sube los precios de #Gasóleo_A_habitual 1,869€/l. https://t.co/Gf1kdWMRQI #gasolineras  #gasolina #diesel #gasprices #carburantes #EESS #TOLEDO #OROPESA",  17 0 cent l goa  hace 7m    sube los precios de  gas leo a habitual 1 869  l     gasolineras   gasolina  diesel  gasprices  carburantes  eess  toledo  oropesa,es,0,0,2011-02-24 11:39:00+00:00,401,False,143,"España, Europa",
148,2022-03-10 23:57:41+00:00,"@sandraenriques9 Las estaciones de servicio que surten gasolina  subsidiadas y también a precio internacional , así no habría cola",  las estaciones de servicio que surten gasolina  subsidiadas y tambi n a precio internacional   as  no habr a cola,es,0,0,2018-04-11 19:41:32+00:00,233,False,2380,"Península Paraguana, Venezuela",
149,2022-03-10 23:57:40+00:00,"RT @Marjo2079: Hoy me tocaba surtir gasolina para mi carro, señores en Maracay es UN VERDADERO CAOS, ya se asomaron los militares otra vez…", hoy me tocaba surtir gasolina para mi carro  se ores en maracay es un verdadero caos  ya se asomaron los militares otra vez ,es,0,195,2018-10-03 01:21:26+00:00,1758,False,112859,Venezuela,
150,2022-03-10 23:57:40+00:00,RT @traffiCARACAS: ⛽️🆔⛽️Calendario de recarga de cupo para surtir gasolina segun el terminal del número de cédula https://t.co/1rxlAmEn1u,      calendario de recarga de cupo para surtir gasolina segun el terminal del n mero de c dula  ,es,0,12,2011-03-24 21:31:04+00:00,309,False,84310,Barquisimeto-Venezuela,
151,2022-03-10 23:57:39+00:00,RT @YuriiKazakov: (6) De ahí la importancia de la sesión informativa extraordinaria a horas tan intempestivas. El gobierno se ha quejado de…,  6  de ah  la importancia de la sesi n informativa extraordinaria a horas tan intempestivas  el gobierno se ha quejado de ,es,0,1,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
152,2022-03-10 23:57:36+00:00,"RT @tputamadre_: Los jóvenes nos hemos comido la crisis del 2008, el COVID-19, trabajos precarios, trabajos "" indefinidos"" que no son indef…", los j venes nos hemos comido la crisis del 2008  el covid 19  trabajos precarios  trabajos   indefinidos  que no son indef ,es,0,4489,2012-11-02 20:10:52+00:00,222,False,19121,Cosmódromo,
153,2022-03-10 23:57:36+00:00,"RT @YuriiKazakov: (5) Por no hablar de la guerra en Ucrania, con lo que esta conlleva. Tened en cuenta que ahora mismo la gasolina está bas…",  5  por no hablar de la guerra en ucrania  con lo que esta conlleva  tened en cuenta que ahora mismo la gasolina est  bas ,es,0,1,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
154,2022-03-10 23:57:36+00:00,"RT @sg_pero: El galón de gasolina ayer en California equivale a $34.89 el litro.
¿Porqué será que los gringos hacen filas de hasta 3 horas…", el gal n de gasolina ayer en california equivale a  34 89 el litro   porqu  ser  que los gringos hacen filas de hasta 3 horas ,es,0,14,2007-12-17 02:45:27+00:00,6294,False,186528,,
159,2022-03-10 23:57:33+00:00,"RT @Agenda2030_: Mis expertos a sueldo que te dicen que la prueba definitiva de que Putin es comunista, es que se llama Vladimir y que paga…", mis expertos a sueldo que te dicen que la prueba definitiva de que putin es comunista  es que se llama vladimir y que paga ,es,0,119,2015-05-31 17:46:27+00:00,801,False,200341,,
165,2022-03-10 23:57:29+00:00,@reperezzzz a ella no le gusta la gasolina 😢,  a ella no le gusta la gasolina  ,es,0,0,2020-02-11 23:51:46+00:00,358,False,3029,,
167,2022-03-10 23:57:28+00:00,RT @YuriiKazakov: (4) También ha aumentado mucho el tráfico a través de la frontera para conseguir gasolina húngara más barata. Y encima es…,  4  tambi n ha aumentado mucho el tr fico a trav s de la frontera para conseguir gasolina h ngara m s barata  y encima es ,es,0,1,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
168,2022-03-10 23:57:28+00:00,"RT @Aemon3428: Se acuerdan hacían chiste de Latinoamérica europeos y gringos.

Países subdesarrollados.

¡Boom perra sin gasolina no son na…", se acuerdan hac an chiste de latinoam rica europeos y gringos   pa ses subdesarrollados    boom perra sin gasolina no son na ,es,0,11,2011-06-05 02:36:17+00:00,1490,False,360467,viendo los ojos de Seb Stan,
169,2022-03-10 23:57:27+00:00,@lopezdoriga @rocionahle Que ¿No ya liberaron los precios de las gasolinas? Que ¿Ahora quieren volver a controlar los precios? Adónde radico los precios varían de entre $20.09~$21.89. y yo elijo donde comprar mi gasolina. Lo que debe de hacer es sancionar severamente a quien venda litros de 0.900ml.,    que  no ya liberaron los precios de las gasolinas  que  ahora quieren volver a controlar los precios  ad nde radico los precios var an de entre  20 09  21 89  y yo elijo donde comprar mi gasolina  lo que debe de hacer es sancionar severamente a quien venda litros de 0 900ml ,es,0,0,2010-01-21 23:45:07+00:00,117,False,4842,"Juchitán de Zaragoza, Oaxaca",
171,2022-03-10 23:57:26+00:00,"RT @Chokko30: En México la gasolina sigue sin subir. Pero en otros países como España, EE.UU, Canada y muchos más con su gasolina por las n…", en m xico la gasolina sigue sin subir  pero en otros pa ses como espa a  ee uu  canada y muchos m s con su gasolina por las n ,es,0,372,2014-06-28 13:12:00+00:00,20539,False,213429,,
172,2022-03-10 23:57:26+00:00,"#Ecuador | Más carga al bolsillo de los ecuatorianos

Desde el 12 de marzo el precio de la gasolina ""Súper"" será de 3,98 dólares, así lo anunció Petroecuador. https://t.co/Wxh6gnoG6L", ecuador   m s carga al bolsillo de los ecuatorianos  desde el 12 de marzo el precio de la gasolina  s per  ser  de 3 98 d lares  as  lo anunci  petroecuador   ,es,0,1,2020-09-28 18:48:14+00:00,512,False,1197,,
173,2022-03-10 23:57:25+00:00,"RT @jarenoviedo: Sube el pan, sube el aceite, sube la gasolina, sabeis que no sube? Las putisimas escaleras mecanicas de la losa", sube el pan  sube el aceite  sube la gasolina  sabeis que no sube  las putisimas escaleras mecanicas de la losa,es,0,194,2019-11-28 16:35:17+00:00,199,False,34077,"Oviedo, Principado de Asturias",
174,2022-03-10 23:57:24+00:00,RT @Pablo_CesarL: @DAVlD38 @CMonteroOficial Dice que la gente esta muy feliz de pafar mas por gasolina para defender la democracia en Ucran…,     dice que la gente esta muy feliz de pafar mas por gasolina para defender la democracia en ucran ,es,0,2,2020-06-11 00:28:35+00:00,1683,False,68128,ISLA BERMEJA,
175,2022-03-10 23:57:24+00:00,"@FatymaCaballero Alucinante es mandar 20.000 millones a bolsillos de chiringuitos en lugar de rebajar impuestos en gasolina, gas y luz.",  alucinante es mandar 20 000 millones a bolsillos de chiringuitos en lugar de rebajar impuestos en gasolina  gas y luz ,es,0,0,2020-10-30 20:26:41+00:00,2704,False,2306,,
176,2022-03-10 23:57:23+00:00,RT @estendenciavzl: #Gasolina es tendencia porque usuarios denuncian que varias E/S a nivel nacional dejaron de vender gasolina subsidiada…,  gasolina es tendencia porque usuarios denuncian que varias e s a nivel nacional dejaron de vender gasolina subsidiada ,es,0,127,2022-01-23 03:29:18+00:00,9,False,122,,
178,2022-03-10 23:57:22+00:00,"2018-2020: 20€ aprox.16 litros de gasolina 
2022: 40€ aprox. 20 litros de gasolina 
👍👍👍👍👍👍👍👍
Ya no sé si trabajo para ahorrar para un máster o para poder ir al trabajo en coche 
🤡",2018 2020  20  aprox 16 litros de gasolina  2022  40  aprox  20 litros de gasolina           ya no s  si trabajo para ahorrar para un m ster o para poder ir al trabajo en coche   ,es,2,0,2012-04-03 09:50:11+00:00,33,False,11065,,
179,2022-03-10 23:57:22+00:00,RT @YuriiKazakov: (3) Y esto está planteando numerosos problemas. Uno de ellos es que muchos proveedores de gasolina prefieren no vender ga…,  3  y esto est  planteando numerosos problemas  uno de ellos es que muchos proveedores de gasolina prefieren no vender ga ,es,0,1,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
180,2022-03-10 23:57:20+00:00,RT @TobiasLatour: Esos que se fueron a vacunar a Estados Unidos ¿también Irán a cargar gasolina para allá?, esos que se fueron a vacunar a estados unidos  tambi n ir n a cargar gasolina para all  ,es,0,396,2015-06-18 13:51:53+00:00,341,False,41390,,
181,2022-03-10 23:57:20+00:00,Pero por la luz y la gasolina no. Estamos en un país de borregos. https://t.co/r375HLzTv1,pero por la luz y la gasolina no  estamos en un pa s de borregos   ,es,0,1,2012-02-27 22:25:47+00:00,4763,False,10368,,
182,2022-03-10 23:57:19+00:00,"RT @robertcn100: Espero que los estados gobernados por ""la oposición"" sean congruentes y no se les asigne ni un peso de los excedentes,  de…", espero que los estados gobernados por  la oposici n  sean congruentes y no se les asigne ni un peso de los excedentes   de ,es,0,2,2007-12-17 02:45:27+00:00,6294,False,186528,,
183,2022-03-10 23:57:19+00:00,"RT @YuriiKazakov: (2) El caso es que como el precio de la gasolina se ha disparado pero el límite de precio sigue vigente (1,2-1,3 euros el…",  2  el caso es que como el precio de la gasolina se ha disparado pero el l mite de precio sigue vigente  1 2 1 3 euros el ,es,0,2,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
184,2022-03-10 23:57:18+00:00,RT @Reforma: No solo en México... La gasolina ha marcado precios nunca antes vistos en diversos países tras el repunte del crudo. Te contam…, no solo en m xico    la gasolina ha marcado precios nunca antes vistos en diversos pa ses tras el repunte del crudo  te contam ,es,0,6,2021-03-13 14:28:38+00:00,26,False,5736,,
185,2022-03-10 23:57:18+00:00,"RT @MigeGs58: Mientras en todo el mundo sube la gasolina, el gas y la electricidad.
En México lo único que sube es el salario, la popularid…", mientras en todo el mundo sube la gasolina  el gas y la electricidad  en m xico lo  nico que sube es el salario  la popularid ,es,0,2213,2020-03-13 19:53:27+00:00,28,False,588,,
188,2022-03-10 23:57:15+00:00,RT @ReggaetonAPA: A mi no me afecta que suba el precio de la gasolina porque mi combustible es el perreo., a mi no me afecta que suba el precio de la gasolina porque mi combustible es el perreo ,es,0,572,2020-05-10 17:05:06+00:00,174,False,4537,🌙,
189,2022-03-10 23:57:15+00:00,RT @YuriiKazakov: (1) Esta noche ha tenido lugar una sesión informativa especial del gobierno húngaro. El tema principal era la gasolina y…,  1  esta noche ha tenido lugar una sesi n informativa especial del gobierno h ngaro  el tema principal era la gasolina y ,es,0,6,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
